-6.22E+18,1.11E+18,24,0,0.998329336,0.992389097,0.983726239,0.9774767,0.956500288,0.93063542,0.953097027,0.966153131,0.966338748,0.973825997,0.957366474,0.965224925,0.967286682,0.965176045,0.99832535,0.991062146,0.986158125,0.977715665,0.948973898,0.964493203,0.993234967,1.001801614,1.0242735,1.043331259,1.051215,1.059285024,1.055684547,1.062202723,1.046310968,1.064623653,1.056119187,1.063878749,1.028432662,1.033150526,1.026322041,1.036751044,1.046310925,
-6.22E+18,-3.77E+18,24,0,1.001531273,0.992182487,0.972517726,0.977313032,0.953054468,0.932422633,0.942778881,0.951079991,0.953578339,0.947251808,0.941207308,0.943625109,0.957043868,0.947251786,0.957043885,0.95905868,0.950233716,0.942335627,0.942456524,0.96107349,0.978683078,0.967964279,0.999355247,0.993633158,1.010235331,1.03223731,1.022042269,1.031592584,1.035420779,1.06681173,1.046099339,1.036266935,1.007857831,1.009389164,1.022082548,1.02308994,1.01779453,
-6.22E+18,-1.69E+18,24,0,0.996006375,0.962460044,0.965654929,0.981629354,0.928114973,0.936900888,0.928114973,0.948083023,0.940894513,0.954472793,0.953674053,0.944888138,0.976038324,0.974440844,0.964856189,0.949680504,0.937699628,0.912140548,0.905750778,0.936102224,0.951277908,0.940894513,0.960063899,0.964057448,0.953674053,0.972843439,0.966453669,0.963258784,0.969648554,0.969648554,0.99281149,0.993610154,0.939297109,0.927316233,0.926517568,0.966453669,0.954472793,
-6.22E+18,-2.16E+18,24,0,1.012519328,1.022877389,1.017261053,1.001519698,0.9670113,0.965539362,0.972244796,0.975025127,0.981567,0.97535223,0.963249743,0.961246345,0.959937921,0.945504928,0.948244329,0.944360114,0.947998987,0.94763107,0.936796027,0.954459136,0.971917722,0.970527572,0.983693057,0.972163059,0.985737393,0.988640386,0.990275864,0.987127518,1.025601947,1.016852194,1.011128063,1.027441855,1.012354715,1.02682856,1.022412798,1.022167495,1.018978288,
-6.22E+18,5.62E+18,24,0,0.992268461,0.981493683,0.995229473,0.9830564,0.952747166,0.949991806,0.946742912,0.953322904,0.949827291,0.961260102,0.954844506,0.948716899,0.949950678,0.939957244,0.953446304,0.970595456,0.962493805,0.955214693,0.952130327,0.953322935,0.948716931,0.966441846,0.978738301,1.005675241,1.011967482,1.014270454,1.020685991,1.025908914,1.038328688,1.0267725,1.050090485,1.061029808,0.99522948,0.987415707,0.995681861,0.9952706,0.977792381,
-6.22E+18,-2.63E+18,24,0,1.001469528,1.003148958,0.991854546,0.99487753,0.962379806,0.954778751,0.957438562,0.962378176,0.964277995,0.962504826,0.955158813,0.954187703,0.956678658,0.947897135,0.960013913,0.960773933,0.951907896,0.957649721,0.952287872,0.977492516,0.993324566,1.004554803,0.997250953,1.010507683,1.018782539,1.014518467,1.010000982,1.015531662,1.003921494,0.929236405,0.90365178,0.898881094,0.888199754,0.897656729,0.891239467,0.895672419,0.900020962,
-6.22E+18,-4.38E+18,24,0,0.997931945,1.001248944,0.994635382,0.999897576,0.94012977,0.992219266,0.982861987,1.003071338,0.99873046,1.003624153,0.983721974,0.988308461,0.991686925,0.976944604,0.969880567,0.955895873,0.936874211,0.922398017,0.920821425,0.936362293,0.94391772,0.932451457,0.939310763,0.952107917,0.952107937,0.952251266,0.950797486,0.957574901,0.962345621,0.958025338,0.96248899,0.964372672,0.960584782,0.958434849,0.956735377,0.962878038,0.967607821,
-6.22E+18,-7.57E+18,24,39,0.989954211,0.993645358,0.983289519,0.968934973,0.94381446,0.927614259,0.92505095,0.925050894,0.928024355,0.930485106,0.929767411,0.922795182,0.93069019,0.915105218,0.919719169,0.907620314,0.893573314,0.882909949,0.865992027,0.879013717,0.910183642,0.888754274,0.934381372,0.93786748,0.921462262,0.903006328,0.908235556,0.933561119,0.942994174,0.916027967,0.912644461,0.910901367,0.912439364,0.909465855,0.921052139,0.925358522,0.92433315,
-6.22E+18,6.63E+18,24,0,0.982954669,0.98369178,0.975292091,0.990103443,0.956303151,0.951701178,0.96649015,0.961977436,0.964613638,0.965819865,0.954448908,0.954202097,0.95550269,0.94148679,0.950838264,0.937046664,0.9218646,0.910225854,0.914980005,0.965863298,0.982189057,0.968531982,1.004233229,1.028138718,1.037938628,1.034171161,1.063996959,1.076420651,1.081825216,1.078663238,1.066889871,1.074178115,1.040876341,1.051012715,1.059624028,1.057022668,1.050452015,
-6.22E+18,8.60E+18,24,0,0.999614015,0.965645932,0.961914577,0.940813196,0.909032429,0.899253709,0.902213094,0.930648491,0.931291767,0.930005116,0.92241381,0.926917136,0.928589771,0.911734425,0.928461175,0.916366445,0.90877504,0.904915089,0.89822435,0.893335039,0.915337085,0.941327876,0.965774529,0.957925833,0.954194577,0.946989157,0.952135857,0.945959798,0.976196623,0.981471919,0.988291255,0.980313964,0.9845599,0.984431304,0.985846649,1.004760616,1.008620666,
-6.22E+18,-3.85E+18,24,0,1.009367563,1.00106568,0.998711367,0.98260312,0.95271613,0.95001491,0.973136408,0.968155294,0.97212034,0.974846367,0.954252597,0.950188402,0.9578212,0.949221871,0.976828966,0.979926705,0.975986314,0.964958405,0.940944718,0.946371965,0.993184972,0.998711367,1.006245092,1.010160602,1.053826333,1.034942522,1.038511125,1.002750832,0.991276791,1.002577341,0.993358464,0.979629259,0.951873554,0.951972703,0.954971294,0.956259927,0.932097555,
-6.22E+18,-6.03E+18,24,0,0.994251251,0.975704299,0.966105665,0.972374697,0.934292382,0.93083267,0.945711845,0.960539023,0.962203785,0.974585778,0.964675008,0.963634522,0.970423756,0.961735578,0.964544897,0.983482022,0.978799797,0.961137261,0.991623959,1.04276462,1.052207184,1.036261485,1.057955933,1.055432713,1.070728099,1.064875277,1.072132798,1.073537497,1.08594545,1.065343484,1.067554566,1.081107076,1.060557187,1.069063337,1.077101202,1.078063654,1.072887184,
-6.22E+18,4.23E+18,24,0,0.97933982,0.954800926,0.940710794,0.971898971,0.97918147,0.951238791,0.963824906,0.9810813,0.975223582,0.968669357,0.957967188,0.965724675,0.984564201,1.008311529,1.06023906,1.084302966,1.051215081,1.021135107,1.031504755,1.047415542,1.045040785,1.072587652,1.08921083,1.07654554,1.082719835,1.070212895,1.087469349,1.070846171,1.081769981,1.073379278,1.004037002,1.062138769,1.033800397,1.071637797,1.052798212,1.039657994,1.113908012,
-6.22E+18,1.97E+18,24,16,0.989538064,0.996807076,0.977173854,0.989673838,0.979211938,0.97180709,0.982540834,0.985054372,0.988518955,0.984171151,0.983967362,0.976630408,0.986616803,0.978736496,0.97493208,0.976630396,0.9883832,0.957880415,0.971331497,0.981657584,0.987160336,0.980434878,1.001630486,1.002445657,0.978260909,0.988043533,0.997350532,1.00849183,1.037092391,1.022418529,1.031997372,1.03682061,1.032608716,1.028260904,1.044972855,1.051562422,1.043002681,
-6.22E+18,-4.60E+17,24,0,0.996433401,0.991022,0.980445235,0.982904942,0.959168598,0.951666483,0.9538802,0.959291633,0.965440955,0.96703973,0.955971,0.95855377,0.95449514,0.957815756,0.964334077,0.950436635,0.943303375,0.957077875,0.93038989,0.938384054,0.95375724,0.953265339,0.971590222,0.973435062,0.982290024,0.993727752,0.992005982,0.990161183,1.002336717,0.974664878,1.008977987,1.014635351,1.003074621,1.005657302,1.012544578,1.023121417,1.033083288,
-6.22E+18,4.91E+18,24,21,1.000000023,1.005347714,0.977540176,0.980748728,0.960784393,0.952584724,0.962566892,0.980392203,0.9796792,0.973618589,0.983957294,0.979322658,0.991800429,0.98467032,0.981461784,0.961140823,0.947237134,0.939394032,0.92976834,0.93475941,0.928698753,0.906238891,0.919073175,0.920855669,0.915864603,0.904456382,0.904099928,0.932445366,0.941842111,0.926662764,0.94148069,0.941119337,0.929554065,0.917627441,0.908230696,0.921241584,0.9042552,
-6.22E+18,-2.97E+18,24,0,0.986407213,0.950861537,0.958264241,0.95730694,0.935545686,0.929419287,0.931716674,0.948755591,0.944479916,0.949202351,0.963114238,0.962348475,0.98174856,0.955520093,0.96955964,0.977090004,0.971729465,0.952010182,0.950350996,0.956732617,0.928270642,0.896553977,0.913401453,0.899808569,0.898213164,0.913465234,0.915443521,0.935226585,0.946330544,0.925973254,0.930695591,0.926611358,0.911359287,0.90031911,0.91193361,0.926483698,0.905169107,
-6.22E+18,-5.93E+18,13,0,0.996172932,0.990164679,0.982098822,0.983539139,0.955843676,0.954403349,0.971481597,0.985308673,0.993539112,0.998847811,0.982592656,0.987860141,0.991440393,1.003662598,1.008060196,1.001607283,1.004130535,1.005536929,0.991390188,1.00375828,1.035774587,1.05066596,1.051245119,1.075774394,1.087480562,1.094885007,1.090748442,1.092734075,1.099683303,1.105308812,1.111182669,1.113664638,1.083054547,1.116187752,1.112340918,1.126984078,1.14692186,
-6.22E+18,5.44E+18,20,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,-1.87E+18,35,0,1.0089843,1.012734985,0.996859893,1.006890833,0.984255701,0.993719757,0.994155837,0.99066685,0.998866088,1.002267893,1.000915853,1.00148284,1.006193072,1.000218041,0.998778817,1.014043308,1.025339105,1.00920232,1.014130605,1.016834575,1.030703519,1.034759432,1.043787378,1.04496491,1.057830681,1.060098574,1.063805662,1.083780375,1.088534154,1.081119998,1.074359978,1.094770865,1.082559231,1.068777557,1.079113757,1.103318913,1.085437655,
-6.22E+18,-5.54E+18,35,20,1.004514113,1.006233905,0.994195976,0.998065301,0.995915772,0.993551131,0.988499555,0.986994806,0.989896766,0.996668116,0.983770413,0.978396353,0.978718781,0.973344701,0.96367154,0.945184869,0.936263933,0.928310402,0.931534757,0.937338737,0.950773851,0.941530447,0.950236441,0.956920907,0.966865168,0.947841385,0.948057528,0.967729908,0.980916903,0.973999149,0.978755136,0.923413018,0.941139774,0.939734633,0.936383787,0.942436884,0.925250528,
-6.22E+18,-5.54E+18,38,20,1.004514113,1.006233905,0.994195976,0.998065301,0.995915772,0.993551131,0.988499555,0.986994806,0.989896766,0.996668116,0.983770413,0.978396353,0.978718781,0.973344701,0.96367154,0.945184869,0.936263933,0.928310402,0.931534757,0.937338737,0.950773851,0.941530447,0.950236441,0.956920907,0.966865168,0.947841385,0.948057528,0.967729908,0.980916903,0.973999149,0.978755136,0.923413018,0.941139774,0.939734633,0.936383787,0.942436884,0.925250528,
-6.22E+18,5.35E+18,17,9,0.991128617,1.007139158,0.992755874,0.989238827,0.981049866,0.96834651,0.976535483,0.99994755,1.00057748,0.999685054,0.995748042,0.990341265,0.993805819,0.991758548,0.998687672,1.017427904,1.006824159,1.01265098,0.996483008,1.005459292,1.027139117,1.024514437,1.010708671,1.006141753,1.02766406,1.022677248,0.99737534,0.975065662,0.97391074,0.950236283,0.947506552,0.971858457,0.967892335,0.951974996,0.949277981,0.958638051,0.969214376,
-6.22E+18,5.70E+18,39,0,0.99519228,0.985139825,0.980856643,0.98802446,0.974999994,0.98461534,0.996503513,0.997727247,0.998251672,1.005332209,0.997639785,0.988286674,0.993793655,0.995979059,0.992220282,0.990996562,0.992482533,0.994492936,0.984265692,0.992657256,0.985476665,0.975547114,0.998393713,1.003929608,1.002875083,1.038023646,1.07721423,1.113592953,1.140130131,1.126158629,1.124664775,1.128003804,1.112890015,1.111044715,1.137318205,1.158143747,1.125367771,
-6.22E+18,-4.49E+18,11,0,1.01386368,1.007735489,1.006931896,0.991159344,0.961422479,0.958910977,0.97970659,0.990355615,0.994173186,0.993771285,0.9785011,0.990857863,0.993527919,0.993021693,1.001526376,1.003652537,0.985630754,0.978543536,0.944524827,0.959003062,0.991705487,1.005069976,0.968520195,0.988668171,0.998387777,0.984314551,0.984213299,1.009828543,1.006892399,1.017219519,1.031596481,1.032710139,1.008107365,0.996565289,1.002943766,1.014182111,1.012359687,
-6.22E+18,5.44E+18,19,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,7.17E+18,31,0,1.001021565,0.99168121,0.994016342,0.983654459,0.974459936,0.934033893,0.94556336,0.958552265,0.964973811,0.966287156,0.945855223,0.951546899,0.957676666,0.960595455,0.992410964,0.986135443,0.967162804,0.947022787,0.924985453,0.958552262,0.979713904,0.992411021,0.99532978,1.011091632,1.019556289,1.030356052,1.022475156,1.02159956,0.970519569,0.974897933,1.010945658,1.018826608,0.977418711,1.006420431,0.977272206,1.004662707,1.002172682,
-6.22E+18,8.28E+17,26,20,1.014255298,1.013042179,0.988322693,0.956930497,0.962996595,0.975280461,0.957840415,0.958447088,0.962996622,0.964664803,0.968607754,0.959205275,0.968911101,0.963754903,0.963451541,0.935092451,0.918714013,0.922024724,0.902267008,0.90548336,0.903798574,0.889401571,0.905636535,0.91804253,0.918655144,0.906708674,0.911916148,0.941169716,0.937493867,0.918195696,0.924781578,0.92233104,0.916817235,0.915285617,0.902267007,0.922484167,0.90701502,
-6.22E+18,-1.37E+18,31,38,0.991094211,1.005513156,0.966921126,0.966921041,0.95462259,0.958015256,0.961408022,0.968617439,0.972434244,0.970313768,0.966072938,0.959287564,0.96819342,0.971161993,0.965224734,0.95589487,0.938507164,0.939682735,0.928945972,0.924221805,0.943977494,0.944836431,0.948701653,0.953855282,0.961156288,0.959438473,0.968457343,1.009257127,1.033307457,1.061223056,1.038031633,1.031160115,1.017417077,1.039749512,1.050486321,1.052204235,1.050056877,
-6.22E+18,5.44E+18,27,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,8.28E+17,27,20,1.014255298,1.013042179,0.988322693,0.956930497,0.962996595,0.975280461,0.957840415,0.958447088,0.962996622,0.964664803,0.968607754,0.959205275,0.968911101,0.963754903,0.963451541,0.935092451,0.918714013,0.922024724,0.902267008,0.90548336,0.903798574,0.889401571,0.905636535,0.91804253,0.918655144,0.906708674,0.911916148,0.941169716,0.937493867,0.918195696,0.924781578,0.92233104,0.916817235,0.915285617,0.902267007,0.922484167,0.90701502,
-6.22E+18,5.44E+18,18,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,5.44E+18,25,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,5.44E+18,26,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,8.28E+17,24,20,1.014255298,1.013042179,0.988322693,0.956930497,0.962996595,0.975280461,0.957840415,0.958447088,0.962996622,0.964664803,0.968607754,0.959205275,0.968911101,0.963754903,0.963451541,0.935092451,0.918714013,0.922024724,0.902267008,0.90548336,0.903798574,0.889401571,0.905636535,0.91804253,0.918655144,0.906708674,0.911916148,0.941169716,0.937493867,0.918195696,0.924781578,0.92233104,0.916817235,0.915285617,0.902267007,0.922484167,0.90701502,
-6.22E+18,8.28E+17,28,20,1.014255298,1.013042179,0.988322693,0.956930497,0.962996595,0.975280461,0.957840415,0.958447088,0.962996622,0.964664803,0.968607754,0.959205275,0.968911101,0.963754903,0.963451541,0.935092451,0.918714013,0.922024724,0.902267008,0.90548336,0.903798574,0.889401571,0.905636535,0.91804253,0.918655144,0.906708674,0.911916148,0.941169716,0.937493867,0.918195696,0.924781578,0.92233104,0.916817235,0.915285617,0.902267007,0.922484167,0.90701502,
-6.22E+18,5.44E+18,17,0,1.009454513,1.000727236,0.993939385,0.982908987,0.963878687,0.967999991,0.984363558,0.990424184,0.989696922,0.993575725,0.98509079,0.991030266,0.996969675,0.995999891,1.000848409,0.99999996,0.993575751,0.997333254,0.970181774,0.993939367,1.031999978,1.028242446,1.045818136,1.055393863,1.051999952,1.037939357,1.053454588,1.045333221,1.053939312,1.038666667,1.057333327,1.049696864,1.026666608,1.035083458,1.0326437,1.015687124,1.022762462,
-6.22E+18,8.28E+17,20,20,1.014255298,1.013042179,0.988322693,0.956930497,0.962996595,0.975280461,0.957840415,0.958447088,0.962996622,0.964664803,0.968607754,0.959205275,0.968911101,0.963754903,0.963451541,0.935092451,0.918714013,0.922024724,0.902267008,0.90548336,0.903798574,0.889401571,0.905636535,0.91804253,0.918655144,0.906708674,0.911916148,0.941169716,0.937493867,0.918195696,0.924781578,0.92233104,0.916817235,0.915285617,0.902267007,0.922484167,0.90701502,
-6.22E+18,-4.60E+17,39,0,0.996433401,0.991022,0.980445235,0.982904942,0.959168598,0.951666483,0.9538802,0.959291633,0.965440955,0.96703973,0.955971,0.95855377,0.95449514,0.957815756,0.964334077,0.950436635,0.943303375,0.957077875,0.93038989,0.938384054,0.95375724,0.953265339,0.971590222,0.973435062,0.982290024,0.993727752,0.992005982,0.990161183,1.002336717,0.974664878,1.008977987,1.014635351,1.003074621,1.005657302,1.012544578,1.023121417,1.033083288,
-6.22E+18,-7.06E+18,39,0,0.998176298,0.996177585,0.983724571,0.977561671,0.936136267,0.914978886,0.929210933,0.934992709,0.942172128,0.943824174,0.936517484,0.941790929,0.949478814,0.940329634,0.956022967,0.950622434,0.940329708,0.935500987,0.933404312,0.939694261,0.971970445,0.951702541,0.96917491,0.960089289,0.957420807,0.956785377,0.9612965,0.97038206,0.984169289,0.983788165,0.985757729,0.982199773,0.972097532,0.9600258,0.979531255,0.989887568,0.989951094,
